,t(min),Te[K],Tc[K],dT[K],P[bar],Q[W],TR[K/W],alpha,beta,phase,GFE_Te[KJ/mol],GFE_Tc[KJ/mol],dG[KJ/mol]
356,00:29:40,360.15,348.15,12.0,0.9799189933632153,80,0.15,90,0,1,-60.74022340894159,-58.71639255816469,-2.0238308507768963
357,00:29:45,360.15,348.4,11.75,0.9799189933632153,80,0.146875,90,0,1,-60.74022340894159,-58.75855570088921,-1.9816677080523775
358,00:29:50,359.95,348.15,11.799999999999997,0.9799189933632153,80,0.14749999999999996,90,0,1,-60.70649289476197,-58.71639255816469,-1.9901003365972798
359,00:29:55,360.54999999999995,347.9,12.650000000000006,0.9799189933632153,80,0.15812500000000007,90,0,1,-60.80768443730081,-58.674229415440166,-2.133455021860641
360,00:30:00,361.15,348.4,12.75,0.9799189933632153,80,0.159375,90,0,1,-60.90887597983966,-58.75855570088921,-2.1503202789504456
361,00:30:05,361.15,348.65,12.5,0.9799189933632153,80,0.15625,90,0,1,-60.90887597983966,-58.80071884361372,-2.108157136225934
362,00:30:10,361.15,348.9,12.25,0.9799189933632153,80,0.153125,90,0,1,-60.90887597983966,-58.84288198633824,-2.065993993501415
363,00:30:15,361.15,348.65,12.5,0.9799189933632153,80,0.15625,90,0,1,-60.90887597983966,-58.80071884361372,-2.108157136225934
364,00:30:20,361.15,349.4,11.75,0.9799189933632153,80,0.146875,90,0,1,-60.90887597983966,-58.92720827178728,-1.9816677080523775
365,00:30:25,361.34999999999997,349.65,11.700000000000003,0.9799189933632153,80,0.14625000000000005,90,0,1,-60.94260649401927,-58.9693714145118,-1.9732350795074751
366,00:30:30,361.54999999999995,349.4,12.150000000000006,0.9799189933632153,80,0.15187500000000007,90,0,1,-60.97633700819888,-58.92720827178728,-2.0491287364116033
367,00:30:35,361.34999999999997,349.4,11.950000000000003,0.9799189933632153,80,0.14937500000000004,90,0,1,-60.94260649401927,-58.92720827178728,-2.015398222231994
368,00:30:40,361.75,349.65,12.099999999999994,0.9799189933632153,80,0.15124999999999994,90,0,1,-61.010067522378506,-58.9693714145118,-2.040696107866708
369,00:30:45,361.34999999999997,349.4,11.950000000000003,0.9799189933632153,80,0.14937500000000004,90,0,1,-60.94260649401927,-58.92720827178728,-2.015398222231994
370,00:30:50,361.34999999999997,349.15,12.200000000000003,0.9799189933632153,80,0.15250000000000002,90,0,1,-60.94260649401927,-58.88504512906276,-2.0575613649565128
371,00:30:55,361.34999999999997,348.9,12.450000000000003,0.9799189933632153,80,0.15562500000000004,90,0,1,-60.94260649401927,-58.84288198633824,-2.0997245076810316
372,00:31:00,361.54999999999995,349.15,12.400000000000006,0.9799189933632153,80,0.15500000000000008,90,0,1,-60.97633700819888,-58.88504512906276,-2.091291879136122
373,00:31:05,361.75,348.4,13.349999999999994,0.9799189933632153,80,0.16687499999999994,90,0,1,-61.010067522378506,-58.75855570088921,-2.251511821489295
374,00:31:10,361.75,348.4,13.349999999999994,0.9799189933632153,80,0.16687499999999994,90,0,1,-61.010067522378506,-58.75855570088921,-2.251511821489295
375,00:31:15,361.34999999999997,348.9,12.450000000000003,0.9799189933632153,80,0.15562500000000004,90,0,1,-60.94260649401927,-58.84288198633824,-2.0997245076810316
376,00:31:20,361.34999999999997,348.9,12.450000000000003,0.9799189933632153,80,0.15562500000000004,90,0,1,-60.94260649401927,-58.84288198633824,-2.0997245076810316
377,00:31:25,361.34999999999997,348.15,13.200000000000003,1.0132495713687668,80,0.16500000000000004,90,0,1,39.54381435467146,38.09929145587068,1.444522898800784
378,00:31:30,361.15,349.15,12.0,1.0132495713687668,80,0.15,90,0,1,39.52192764408357,38.20872500881013,1.3132026352734414
379,00:31:35,360.95,349.15,11.799999999999997,1.0132495713687668,80,0.14749999999999996,90,0,1,39.500040933495676,38.20872500881013,1.2913159246855486
380,00:31:40,360.95,349.15,11.799999999999997,1.0132495713687668,80,0.14749999999999996,90,0,1,39.500040933495676,38.20872500881013,1.2913159246855486
381,00:31:45,361.34999999999997,349.15,12.200000000000003,1.0132495713687668,80,0.15250000000000002,90,0,1,39.54381435467146,38.20872500881013,1.3350893458613342
382,00:31:50,361.54999999999995,349.4,12.150000000000006,1.0132495713687668,80,0.15187500000000007,90,0,1,39.56570106525935,38.23608339704499,1.329617668214354
383,00:31:55,361.54999999999995,349.65,11.900000000000006,1.0132495713687668,80,0.14875000000000008,90,0,1,39.56570106525935,38.26344178527986,1.3022592799794879
384,00:32:00,361.15,349.65,11.5,1.0132495713687668,80,0.14375,90,0,1,39.52192764408357,38.26344178527986,1.2584858588037093
385,00:32:05,361.34999999999997,349.9,11.450000000000003,1.0132495713687668,80,0.14312500000000003,90,0,1,39.54381435467146,38.29080017351472,1.2530141811567432
386,00:32:10,361.54999999999995,350.4,11.150000000000006,1.0132495713687668,80,0.13937500000000008,90,0,1,39.56570106525935,38.34551694998444,1.220184115274904
387,00:32:15,361.54999999999995,350.15,11.400000000000006,1.0132495713687668,80,0.14250000000000007,90,0,1,39.56570106525935,38.31815856174958,1.24754250350977
388,00:32:20,361.54999999999995,351.15,10.400000000000006,1.0132495713687668,80,0.13000000000000006,90,0,1,39.56570106525935,38.427592114689034,1.138108950570313
389,00:32:25,361.54999999999995,350.65,10.900000000000006,1.0132495713687668,80,0.13625000000000007,90,0,1,39.56570106525935,38.37287533821931,1.192825727040038
390,00:32:30,361.54999999999995,351.4,10.150000000000006,1.0132495713687668,80,0.12687500000000007,90,0,1,39.56570106525935,38.45495050292389,1.110750562335454
391,00:32:35,361.75,351.4,10.349999999999994,1.0132495713687668,80,0.12937499999999993,90,0,1,39.58758777584724,38.45495050292389,1.132637272923347
392,00:32:40,362.34999999999997,351.65,10.700000000000003,1.0132495713687668,80,0.13375000000000004,90,0,1,39.65324790761091,38.48230889115876,1.1709390164521523
393,00:32:45,362.75,352.4,10.349999999999994,1.0132495713687668,80,0.12937499999999993,90,0,1,39.6970213287867,38.56438405586335,1.132637272923347
394,00:32:50,363.15,352.4,10.75,1.0132495713687668,80,0.134375,90,0,1,39.740794749962475,38.56438405586335,1.1764106940991255
395,00:32:55,362.75,351.9,10.849999999999994,1.0132495713687668,80,0.13562499999999994,90,0,1,39.6970213287867,38.509667279393625,1.1873540493930719
396,00:33:00,362.54999999999995,352.15,10.400000000000006,1.0132495713687668,80,0.13000000000000006,90,0,1,39.675134618198804,38.53702566762849,1.138108950570313
397,00:33:05,362.34999999999997,351.9,10.450000000000003,1.0132495713687668,80,0.13062500000000005,90,0,1,39.65324790761091,38.509667279393625,1.1435806282172862
398,00:33:10,362.54999999999995,352.15,10.400000000000006,1.0132495713687668,80,0.13000000000000006,90,0,1,39.675134618198804,38.53702566762849,1.138108950570313
399,00:33:15,362.34999999999997,351.9,10.450000000000003,1.0132495713687668,80,0.13062500000000005,90,0,1,39.65324790761091,38.509667279393625,1.1435806282172862
400,00:33:20,362.34999999999997,351.4,10.950000000000003,1.0132495713687668,80,0.13687500000000002,90,0,1,39.65324790761091,38.45495050292389,1.1982974046870183
401,00:33:25,362.54999999999995,352.65,9.900000000000006,1.0132495713687668,80,0.12375000000000007,90,0,1,39.675134618198804,38.591742444098216,1.083392174100588
402,00:33:30,362.34999999999997,351.9,10.450000000000003,1.0132495713687668,80,0.13062500000000005,90,0,1,39.65324790761091,38.509667279393625,1.1435806282172862
403,00:33:35,362.15,351.4,10.75,1.0132495713687668,80,0.134375,90,0,1,39.63136119702302,38.45495050292389,1.1764106940991255
404,00:33:40,362.15,351.4,10.75,1.0132495713687668,80,0.134375,90,0,1,39.63136119702302,38.45495050292389,1.1764106940991255
405,00:33:45,362.34999999999997,350.9,11.450000000000003,1.0132495713687668,80,0.14312500000000003,90,0,1,39.65324790761091,38.400233726454175,1.2530141811567361
406,00:33:50,362.34999999999997,351.4,10.950000000000003,1.0132495713687668,80,0.13687500000000002,90,0,1,39.65324790761091,38.45495050292389,1.1982974046870183
407,00:33:55,362.15,351.4,10.75,1.0132495713687668,80,0.134375,90,0,1,39.63136119702302,38.45495050292389,1.1764106940991255
408,00:34:00,362.34999999999997,351.4,10.950000000000003,1.0132495713687668,80,0.13687500000000002,90,0,1,39.65324790761091,38.45495050292389,1.1982974046870183
409,00:34:05,362.54999999999995,351.4,11.150000000000006,1.0132495713687668,80,0.13937500000000008,90,0,1,39.675134618198804,38.45495050292389,1.220184115274911
410,00:34:10,362.54999999999995,351.4,11.150000000000006,1.0132495713687668,80,0.13937500000000008,90,0,1,39.675134618198804,38.45495050292389,1.220184115274911
411,00:34:15,362.95,351.65,11.299999999999997,1.0132495713687668,80,0.14124999999999996,90,0,1,39.71890803937458,38.48230889115876,1.2365991482158236
412,00:34:20,362.54999999999995,351.9,10.650000000000006,1.0132495713687668,80,0.13312500000000008,90,0,1,39.675134618198804,38.509667279393625,1.165467338805179
413,00:34:25,362.95,351.9,11.049999999999997,1.0132495713687668,80,0.13812499999999997,90,0,1,39.71890803937458,38.509667279393625,1.2092407599809576
414,00:34:30,363.15,352.15,11.0,1.0132495713687668,80,0.1375,90,0,1,39.740794749962475,38.53702566762849,1.2037690823339844
415,00:34:35,362.95,352.15,10.799999999999997,1.0132495713687668,80,0.13499999999999995,90,0,1,39.71890803937458,38.53702566762849,1.1818823717460916
416,00:34:40,362.95,351.9,11.049999999999997,1.0132495713687668,80,0.13812499999999997,90,0,1,39.71890803937458,38.509667279393625,1.2092407599809576
417,00:34:45,363.15,351.9,11.25,1.0132495713687668,80,0.140625,90,0,1,39.740794749962475,38.509667279393625,1.2311274705688504
418,00:34:50,363.15,351.65,11.5,1.0132495713687668,80,0.14375,90,0,1,39.740794749962475,38.48230889115876,1.2584858588037164
419,00:34:55,362.95,351.9,11.049999999999997,1.0132495713687668,80,0.13812499999999997,90,0,1,39.71890803937458,38.509667279393625,1.2092407599809576
420,00:35:00,363.34999999999997,351.9,11.450000000000003,1.0132495713687668,80,0.14312500000000003,90,0,1,39.76268146055036,38.509667279393625,1.2530141811567361
421,00:35:05,363.15,351.9,11.25,1.0132495713687668,80,0.140625,90,0,1,39.740794749962475,38.509667279393625,1.2311274705688504
422,00:35:10,363.54999999999995,351.9,11.650000000000006,1.0132495713687668,80,0.14562500000000006,90,0,1,39.784568171138254,38.509667279393625,1.274900891744629
423,00:35:15,363.54999999999995,352.65,10.900000000000006,1.0132495713687668,80,0.13625000000000007,90,0,1,39.784568171138254,38.591742444098216,1.192825727040038
424,00:35:20,363.34999999999997,351.9,11.450000000000003,1.0132495713687668,80,0.14312500000000003,90,0,1,39.76268146055036,38.509667279393625,1.2530141811567361
425,00:35:25,363.34999999999997,351.65,11.700000000000003,1.0132495713687668,80,0.14625000000000005,90,0,1,39.76268146055036,38.48230889115876,1.2803725693916022
426,00:35:30,363.34999999999997,351.65,11.700000000000003,1.0622855177305341,80,0.14625000000000005,90,0,1,182.53055307382323,176.65300395874485,5.877549115078381
427,00:35:35,362.95,351.65,11.299999999999997,1.0622855177305341,80,0.14124999999999996,90,0,1,182.3296112237351,176.65300395874485,5.676607264990253
428,00:35:40,363.34999999999997,351.65,11.700000000000003,1.0622855177305341,80,0.14625000000000005,90,0,1,182.53055307382323,176.65300395874485,5.877549115078381
429,00:35:45,363.15,351.9,11.25,1.0622855177305341,80,0.140625,90,0,1,182.43008214877918,176.77859261504994,5.651489533729233
430,00:35:50,363.34999999999997,351.9,11.450000000000003,1.0622855177305341,80,0.14312500000000003,90,0,1,182.53055307382323,176.77859261504994,5.751960458773283
431,00:35:55,363.34999999999997,352.15,11.200000000000003,1.0622855177305341,80,0.14000000000000004,90,0,1,182.53055307382323,176.90418127135504,5.626371802468185
432,00:36:00,363.75,351.9,11.849999999999994,1.0622855177305341,80,0.14812499999999992,90,0,1,182.7314949239114,176.77859261504994,5.952902308861468
433,00:36:05,363.54999999999995,352.15,11.400000000000006,1.0622855177305341,80,0.14250000000000007,90,0,1,182.6310239988673,176.90418127135504,5.726842727512263
434,00:36:10,363.75,351.9,11.849999999999994,1.0622855177305341,80,0.14812499999999992,90,0,1,182.7314949239114,176.77859261504994,5.952902308861468
435,00:36:15,363.54999999999995,351.9,11.650000000000006,1.0622855177305341,80,0.14562500000000006,90,0,1,182.6310239988673,176.77859261504994,5.852431383817361
436,00:36:20,363.75,351.65,12.099999999999994,1.0622855177305341,80,0.15124999999999994,90,0,1,182.7314949239114,176.65300395874485,6.078490965166566
437,00:36:25,363.75,351.9,11.849999999999994,1.0622855177305341,80,0.14812499999999992,90,0,1,182.7314949239114,176.77859261504994,5.952902308861468
438,00:36:30,363.95,351.9,12.049999999999997,1.0622855177305341,80,0.15062499999999995,90,0,1,182.83196584895546,176.77859261504994,6.053373233905518
439,00:36:35,364.54999999999995,353.15,11.400000000000006,1.0622855177305341,80,0.14250000000000007,90,0,1,183.13337862408767,177.4065358965754,5.726842727512263
440,00:36:40,363.95,353.9,10.049999999999997,1.0622855177305341,80,0.12562499999999996,90,0,1,182.83196584895546,177.7833018654907,5.048663983464763
441,00:36:45,363.54999999999995,353.65,9.900000000000006,1.0622855177305341,80,0.12375000000000007,90,0,1,182.6310239988673,177.6577132091856,4.973310789681705
442,00:36:50,363.54999999999995,352.9,10.650000000000006,1.0622855177305341,80,0.13312500000000008,90,0,1,182.6310239988673,177.2809472402703,5.350076758596998
443,00:36:55,363.75,352.65,11.099999999999994,1.0622855177305341,80,0.13874999999999993,90,0,1,182.7314949239114,177.15535858396524,5.576136339946174
444,00:37:00,363.54999999999995,352.65,10.900000000000006,1.0622855177305341,80,0.13625000000000007,90,0,1,182.6310239988673,177.15535858396524,5.475665414902068
445,00:37:05,363.75,352.4,11.349999999999994,1.0622855177305341,80,0.14187499999999992,90,0,1,182.7314949239114,177.02976992766014,5.701724996251272
446,00:37:10,363.95,353.15,10.799999999999997,1.0622855177305341,80,0.13499999999999995,90,0,1,182.83196584895546,177.4065358965754,5.425429952380057
447,00:37:15,363.95,353.15,10.799999999999997,1.0622855177305341,80,0.13499999999999995,90,0,1,182.83196584895546,177.4065358965754,5.425429952380057
448,00:37:20,364.15,353.15,11.0,1.0622855177305341,80,0.1375,90,0,1,182.93243677399954,177.4065358965754,5.525900877424135
449,00:37:25,363.95,353.9,10.049999999999997,1.0622855177305341,80,0.12562499999999996,90,0,1,182.83196584895546,177.7833018654907,5.048663983464763
450,00:37:30,363.95,353.65,10.299999999999997,1.0622855177305341,80,0.12874999999999998,90,0,1,182.83196584895546,177.6577132091856,5.174252639769861
451,00:37:35,364.15,352.65,11.5,1.0622855177305341,80,0.14375,90,0,1,182.93243677399954,177.15535858396524,5.7770781900343025
452,00:37:40,363.95,353.15,10.799999999999997,1.0622855177305341,80,0.13499999999999995,90,0,1,182.83196584895546,177.4065358965754,5.425429952380057
453,00:37:45,363.95,352.9,11.049999999999997,1.0622855177305341,80,0.13812499999999997,90,0,1,182.83196584895546,177.2809472402703,5.551018608685155
454,00:37:50,363.54999999999995,352.4,11.150000000000006,1.0622855177305341,80,0.13937500000000008,90,0,1,182.6310239988673,177.02976992766014,5.6012540712071655
455,00:37:55,363.75,352.15,11.599999999999994,1.0622855177305341,80,0.14499999999999993,90,0,1,182.7314949239114,176.90418127135504,5.82731365255637
456,00:38:00,363.75,351.9,11.849999999999994,1.0622855177305341,80,0.14812499999999992,90,0,1,182.7314949239114,176.77859261504994,5.952902308861468
457,00:38:05,363.95,351.9,12.049999999999997,1.0622855177305341,80,0.15062499999999995,90,0,1,182.83196584895546,176.77859261504994,6.053373233905518
458,00:38:10,364.15,352.15,12.0,1.0622855177305341,80,0.15,90,0,1,182.93243677399954,176.90418127135504,6.028255502644498
459,00:38:15,364.15,353.15,11.0,1.0622855177305341,80,0.1375,90,0,1,182.93243677399954,177.4065358965754,5.525900877424135
460,00:38:20,364.75,353.65,11.099999999999994,1.0622855177305341,80,0.13874999999999993,90,0,1,183.23384954913178,177.6577132091856,5.576136339946174
461,00:38:25,364.95,353.9,11.049999999999997,1.0622855177305341,80,0.13812499999999997,90,0,1,183.33432047417585,177.7833018654907,5.551018608685155
462,00:38:30,364.95,355.65,9.299999999999997,1.0622855177305341,80,0.11624999999999996,90,0,1,183.33432047417585,178.66242245962638,4.67189801454947
463,00:38:35,364.15,356.4,7.75,1.0622855177305341,80,0.096875,90,0,1,182.93243677399954,179.03918842854165,3.8932483454578914
464,00:38:40,363.95,355.65,8.299999999999997,1.0622855177305341,80,0.10374999999999997,90,0,1,182.83196584895546,178.66242245962638,4.169543389329078
465,00:38:45,364.15,355.15,9.0,1.0622855177305341,80,0.1125,90,0,1,182.93243677399954,178.4112451470162,4.521191626983352
466,00:38:50,363.95,355.15,8.799999999999997,1.0622855177305341,80,0.10999999999999996,90,0,1,182.83196584895546,178.4112451470162,4.420720701939274
467,00:38:55,363.75,355.15,8.599999999999994,1.0622855177305341,80,0.10749999999999993,90,0,1,182.7314949239114,178.4112451470162,4.320249776895224
468,00:39:00,363.75,354.9,8.849999999999994,1.0622855177305341,80,0.11062499999999993,90,0,1,182.7314949239114,178.28565649071106,4.44583843320035
469,00:39:05,363.95,354.9,9.049999999999997,1.0622855177305341,80,0.11312499999999996,90,0,1,182.83196584895546,178.28565649071106,4.5463093582444
470,00:39:10,364.54999999999995,355.15,9.400000000000006,1.0622855177305341,80,0.11750000000000008,90,0,1,183.13337862408767,178.4112451470162,4.7221334770714805
471,00:39:15,364.75,355.9,8.849999999999994,1.0622855177305341,80,0.11062499999999993,90,0,1,183.23384954913178,178.78801111593145,4.445838433200322
472,00:39:20,364.95,356.65,8.299999999999997,1.0622855177305341,80,0.10374999999999997,90,0,1,183.33432047417585,179.16477708484675,4.169543389329107
473,00:39:25,364.95,356.9,8.049999999999997,1.0622855177305341,80,0.10062499999999996,90,0,1,183.33432047417585,179.29036574115185,4.043954733024009
474,00:39:30,364.34999999999997,356.9,7.450000000000003,1.0622855177305341,80,0.09312500000000004,90,0,1,183.03290769904362,179.29036574115185,3.742541957891774
475,00:39:35,363.75,356.15,7.599999999999994,1.0622855177305341,80,0.09499999999999993,90,0,1,182.7314949239114,178.91359977223655,3.817895151674861
476,00:39:40,364.34999999999997,356.65,7.700000000000003,1.0622855177305341,80,0.09625000000000003,90,0,1,183.03290769904362,179.16477708484675,3.868130614196872
477,00:39:45,363.95,356.4,7.549999999999997,1.0622855177305341,80,0.09437499999999996,90,0,1,182.83196584895546,179.03918842854165,3.792777420413813
478,00:39:50,363.54999999999995,355.65,7.900000000000006,1.0622855177305341,80,0.09875000000000007,90,0,1,182.6310239988673,178.66242245962638,3.9686015392409217
479,00:39:55,363.54999999999995,354.9,8.650000000000006,1.0622855177305341,80,0.10812500000000007,90,0,1,182.6310239988673,178.28565649071106,4.345367508156244
480,00:40:00,364.75,356.4,8.349999999999994,1.0622855177305341,80,0.10437499999999993,90,0,1,183.23384954913178,179.03918842854165,4.194661120590126
481,00:40:05,364.54999999999995,356.9,7.650000000000006,1.0622855177305341,80,0.09562500000000007,90,0,1,183.13337862408767,179.29036574115185,3.843012882935824
482,00:40:10,363.95,356.65,7.299999999999997,1.0622855177305341,80,0.09124999999999997,90,0,1,182.83196584895546,179.16477708484675,3.6671887641087153
483,00:40:15,363.95,356.15,7.799999999999997,1.0622855177305341,80,0.09749999999999996,90,0,1,182.83196584895546,178.91359977223655,3.918366076718911
484,00:40:20,363.75,355.9,7.849999999999994,1.0622855177305341,80,0.09812499999999993,90,0,1,182.7314949239114,178.78801111593145,3.943483807979959
485,00:40:25,363.75,355.9,7.849999999999994,1.0622855177305341,80,0.09812499999999993,90,0,1,182.7314949239114,178.78801111593145,3.943483807979959
486,00:40:30,364.15,356.15,8.0,1.0622855177305341,80,0.1,90,0,1,182.93243677399954,178.91359977223655,4.018837001762989
487,00:40:35,364.15,355.9,8.25,1.0622855177305341,80,0.103125,90,0,1,182.93243677399954,178.78801111593145,4.144425658068087
488,00:40:40,364.15,356.4,7.75,1.0622855177305341,80,0.096875,90,0,1,182.93243677399954,179.03918842854165,3.8932483454578914
489,00:40:45,364.54999999999995,356.15,8.400000000000006,1.0622855177305341,80,0.10500000000000007,90,0,1,183.13337862408767,178.91359977223655,4.2197788518511175
490,00:40:50,364.95,356.4,8.549999999999997,1.0622855177305341,80,0.10687499999999997,90,0,1,183.33432047417585,179.03918842854165,4.295132045634205
491,00:40:55,364.75,356.15,8.599999999999994,1.0622855177305341,80,0.10749999999999993,90,0,1,183.23384954913178,178.91359977223655,4.320249776895224
492,00:41:00,364.95,356.4,8.549999999999997,1.0622855177305341,80,0.10687499999999997,90,0,1,183.33432047417585,179.03918842854165,4.295132045634205
493,00:41:05,365.15,357.15,8.0,1.0622855177305341,80,0.1,90,0,1,183.4347913992199,179.41595439745694,4.018837001762961
494,00:41:10,365.34999999999997,356.9,8.450000000000003,1.0622855177305341,80,0.10562500000000004,90,0,1,183.53526232426398,179.29036574115185,4.244896583112137
495,00:41:15,364.75,356.65,8.099999999999994,1.0622855177305341,80,0.10124999999999992,90,0,1,183.23384954913178,179.16477708484675,4.0690724642850284
496,00:41:20,364.75,356.65,8.099999999999994,1.0622855177305341,80,0.10124999999999992,90,0,1,183.23384954913178,179.16477708484675,4.0690724642850284
497,00:41:25,364.75,356.15,8.599999999999994,1.0622855177305341,80,0.10749999999999993,90,0,1,183.23384954913178,178.91359977223655,4.320249776895224
498,00:41:30,364.75,355.9,8.849999999999994,1.0622855177305341,80,0.11062499999999993,90,0,1,183.23384954913178,178.78801111593145,4.445838433200322
499,00:41:35,364.75,355.65,9.099999999999994,1.0622855177305341,80,0.11374999999999993,90,0,1,183.23384954913178,178.66242245962638,4.5714270895053915
500,00:41:40,364.95,355.65,9.299999999999997,1.0622855177305341,80,0.11624999999999996,90,0,1,183.33432047417585,178.66242245962638,4.67189801454947
501,00:41:45,364.54999999999995,355.65,8.900000000000006,1.0622855177305341,80,0.11125000000000007,90,0,1,183.13337862408767,178.66242245962638,4.470956164461285
502,00:41:50,364.75,356.15,8.599999999999994,1.0622855177305341,80,0.10749999999999993,90,0,1,183.23384954913178,178.91359977223655,4.320249776895224
503,00:41:55,365.15,356.15,9.0,1.1113214640923017,80,0.1125,90,0,1,320.4341565542887,312.5362860654797,7.897870488808962
504,00:42:00,365.34999999999997,356.15,9.200000000000003,1.1113214640923017,80,0.11500000000000003,90,0,1,320.60966478737333,312.5362860654797,8.073378721893619
505,00:42:05,364.95,356.15,8.799999999999997,1.1113214640923017,80,0.10999999999999996,90,0,1,320.2586483212041,312.5362860654797,7.722362255724363
506,00:42:10,364.95,356.4,8.549999999999997,1.1113214640923017,80,0.10687499999999997,90,0,1,320.2586483212041,312.75567135683553,7.502976964368543
507,00:42:15,365.34999999999997,356.15,9.200000000000003,1.1113214640923017,80,0.11500000000000003,90,0,1,320.60966478737333,312.5362860654797,8.073378721893619
508,00:42:20,365.34999999999997,356.15,9.200000000000003,1.1113214640923017,80,0.11500000000000003,90,0,1,320.60966478737333,312.5362860654797,8.073378721893619
509,00:42:25,365.75,356.15,9.599999999999994,1.1113214640923017,80,0.11999999999999993,90,0,1,320.96068125354265,312.5362860654797,8.424395188062931
510,00:42:30,365.75,356.4,9.349999999999994,1.1113214640923017,80,0.11687499999999992,90,0,1,320.96068125354265,312.75567135683553,8.20500989670711
511,00:42:35,365.34999999999997,356.4,8.950000000000003,1.1113214640923017,80,0.11187500000000003,90,0,1,320.60966478737333,312.75567135683553,7.853993430537798
512,00:42:40,365.34999999999997,356.4,8.950000000000003,1.1113214640923017,80,0.11187500000000003,90,0,1,320.60966478737333,312.75567135683553,7.853993430537798
513,00:42:45,365.15,356.4,8.75,1.1113214640923017,80,0.109375,90,0,1,320.4341565542887,312.75567135683553,7.678485197453142
514,00:42:50,365.34999999999997,356.4,8.950000000000003,1.1113214640923017,80,0.11187500000000003,90,0,1,320.60966478737333,312.75567135683553,7.853993430537798
515,00:42:55,365.34999999999997,355.9,9.450000000000003,1.1113214640923017,80,0.11812500000000004,90,0,1,320.60966478737333,312.3169007741239,8.292764013249439
516,00:43:00,365.75,355.9,9.849999999999994,1.1113214640923017,80,0.12312499999999993,90,0,1,320.96068125354265,312.3169007741239,8.643780479418751
517,00:43:05,365.75,356.4,9.349999999999994,1.1113214640923017,80,0.11687499999999992,90,0,1,320.96068125354265,312.75567135683553,8.20500989670711
518,00:43:10,365.34999999999997,356.15,9.200000000000003,1.1113214640923017,80,0.11500000000000003,90,0,1,320.60966478737333,312.5362860654797,8.073378721893619
519,00:43:15,365.54999999999995,356.15,9.400000000000006,1.1113214640923017,80,0.11750000000000008,90,0,1,320.785173020458,312.5362860654797,8.248886954978275
520,00:43:20,365.54999999999995,356.15,9.400000000000006,1.1113214640923017,80,0.11750000000000008,90,0,1,320.785173020458,312.5362860654797,8.248886954978275
521,00:43:25,365.34999999999997,356.15,9.200000000000003,1.1113214640923017,80,0.11500000000000003,90,0,1,320.60966478737333,312.5362860654797,8.073378721893619
522,00:43:30,365.15,356.15,9.0,1.1113214640923017,80,0.1125,90,0,1,320.4341565542887,312.5362860654797,7.897870488808962
523,00:43:35,365.15,356.15,9.0,1.1113214640923017,80,0.1125,90,0,1,320.4341565542887,312.5362860654797,7.897870488808962
524,00:43:40,365.34999999999997,355.9,9.450000000000003,1.1113214640923017,80,0.11812500000000004,90,0,1,320.60966478737333,312.3169007741239,8.292764013249439
525,00:43:45,365.54999999999995,356.4,9.150000000000006,1.1113214640923017,80,0.11437500000000007,90,0,1,320.785173020458,312.75567135683553,8.029501663622455
526,00:43:50,365.54999999999995,355.9,9.650000000000006,1.1113214640923017,80,0.12062500000000007,90,0,1,320.785173020458,312.3169007741239,8.468272246334095
527,00:43:55,365.54999999999995,356.15,9.400000000000006,1.1113214640923017,80,0.11750000000000008,90,0,1,320.785173020458,312.5362860654797,8.248886954978275
528,00:44:00,365.15,355.4,9.75,1.1113214640923017,80,0.121875,90,0,1,320.4341565542887,311.8781301914123,8.556026362876366
529,00:44:05,365.15,355.4,9.75,1.1113214640923017,80,0.121875,90,0,1,320.4341565542887,311.8781301914123,8.556026362876366
530,00:44:10,365.15,355.9,9.25,1.1113214640923017,80,0.115625,90,0,1,320.4341565542887,312.3169007741239,8.117255780164783
531,00:44:15,365.15,355.9,9.25,1.1113214640923017,80,0.115625,90,0,1,320.4341565542887,312.3169007741239,8.117255780164783
532,00:44:20,365.54999999999995,355.65,9.900000000000006,1.1113214640923017,80,0.12375000000000007,90,0,1,320.785173020458,312.09751548276813,8.687657537689859
533,00:44:25,365.75,355.65,10.099999999999994,1.1113214640923017,80,0.12624999999999992,90,0,1,320.96068125354265,312.09751548276813,8.863165770774515
534,00:44:30,365.95,355.9,10.049999999999997,1.1113214640923017,80,0.12562499999999996,90,0,1,321.1361894866273,312.3169007741239,8.819288712503408
535,00:44:35,366.15,356.15,10.0,1.1113214640923017,80,0.125,90,0,1,321.31169771971196,312.5362860654797,8.775411654232244
536,00:44:40,365.95,356.15,9.799999999999997,1.1113214640923017,80,0.12249999999999997,90,0,1,321.1361894866273,312.5362860654797,8.599903421147587
537,00:44:45,365.95,355.9,10.049999999999997,1.1113214640923017,80,0.12562499999999996,90,0,1,321.1361894866273,312.3169007741239,8.819288712503408
538,00:44:50,365.95,355.9,10.049999999999997,1.1113214640923017,80,0.12562499999999996,90,0,1,321.1361894866273,312.3169007741239,8.819288712503408
539,00:44:55,365.95,355.65,10.299999999999997,1.1113214640923017,80,0.12874999999999998,90,0,1,321.1361894866273,312.09751548276813,9.038674003859171
540,00:45:00,365.54999999999995,355.65,9.900000000000006,1.1113214640923017,80,0.12375000000000007,90,0,1,320.785173020458,312.09751548276813,8.687657537689859
541,00:45:05,365.75,355.9,9.849999999999994,1.1113214640923017,80,0.12312499999999993,90,0,1,320.96068125354265,312.3169007741239,8.643780479418751
